victor,The Prodigy Beyondthedeathray.wav,479500,1944,in level,2024-11-15 16:55:12.747887
victor,The Prodigy Beyondthedeathray.wav,479600,1944,in level,2024-11-15 16:55:12.778459
victor,The Prodigy Beyondthedeathray.wav,479700,1944,in level,2024-11-15 16:55:12.798296
victor,The Prodigy Beyondthedeathray.wav,479800,1944,in level,2024-11-15 16:55:12.817365
victor,The Prodigy Beyondthedeathray.wav,479900,1944,in level,2024-11-15 16:55:12.837719
victor,The Prodigy Beyondthedeathray.wav,480000,1944,in level,2024-11-15 16:55:12.867780
victor,The Prodigy Beyondthedeathray.wav,480100,1944,in level,2024-11-15 16:55:12.887504
victor,The Prodigy Beyondthedeathray.wav,480200,1944,in level,2024-11-15 16:55:12.907560
victor,The Prodigy Beyondthedeathray.wav,480300,1944,in level,2024-11-15 16:55:12.928289
victor,The Prodigy Beyondthedeathray.wav,480400,1944,in level,2024-11-15 16:55:12.957853
victor,The Prodigy Beyondthedeathray.wav,480500,1944,in level,2024-11-15 16:55:12.988651
victor,The Prodigy Beyondthedeathray.wav,480400,1945,in level,2024-11-15 16:55:13.008014
victor,The Prodigy Beyondthedeathray.wav,480300,1946,in level,2024-11-15 16:55:13.027209
victor,The Prodigy Beyondthedeathray.wav,480200,1947,in level,2024-11-15 16:55:13.047129
victor,The Prodigy Beyondthedeathray.wav,480100,1948,in level,2024-11-15 16:55:13.079423
victor,The Prodigy Beyondthedeathray.wav,480000,1949,in level,2024-11-15 16:55:13.098015
victor,The Prodigy Beyondthedeathray.wav,479900,1950,in level,2024-11-15 16:55:13.117385
victor,The Prodigy Beyondthedeathray.wav,479800,1951,in level,2024-11-15 16:55:13.138104
victor,The Prodigy Beyondthedeathray.wav,479700,1952,in level,2024-11-15 16:55:13.168530
victor,The Prodigy Beyondthedeathray.wav,479600,1953,in level,2024-11-15 16:55:13.198929
victor,The Prodigy Beyondthedeathray.wav,479500,1954,in level,2024-11-15 16:55:13.218231
victor,The Prodigy Beyondthedeathray.wav,479400,1955,in level,2024-11-15 16:55:13.227470
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.256357
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.286977
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.307057
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.326842
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.346898
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.376572
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.396642
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.426762
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.437281
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.466938
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.498311
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.517852
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.537413
victor,The Prodigy Beyondthedeathray.wav,479300,1956,in level,2024-11-15 16:55:13.556541
victor,The Prodigy Beyondthedeathray.wav,479200,1957,in level,2024-11-15 16:55:13.588822
victor,The Prodigy Beyondthedeathray.wav,479100,1958,in level,2024-11-15 16:55:13.608324
victor,The Prodigy Beyondthedeathray.wav,479000,1959,in level,2024-11-15 16:55:13.638324
victor,The Prodigy Beyondthedeathray.wav,479100,1959,in level,2024-11-15 16:55:13.647641
victor,The Prodigy Beyondthedeathray.wav,479200,1959,in level,2024-11-15 16:55:13.679718
victor,The Prodigy Beyondthedeathray.wav,479300,1959,in level,2024-11-15 16:55:13.697855
victor,The Prodigy Beyondthedeathray.wav,479400,1959,in level,2024-11-15 16:55:13.728681
victor,The Prodigy Beyondthedeathray.wav,479500,1959,in level,2024-11-15 16:55:13.736792
victor,The Prodigy Beyondthedeathray.wav,479600,1959,in level,2024-11-15 16:55:13.767736
victor,The Prodigy Beyondthedeathray.wav,479700,1959,in level,2024-11-15 16:55:13.798328
victor,The Prodigy Beyondthedeathray.wav,479600,1960,in level,2024-11-15 16:55:13.817616
victor,The Prodigy Beyondthedeathray.wav,479500,1961,in level,2024-11-15 16:55:13.849329
victor,The Prodigy Beyondthedeathray.wav,479400,1962,in level,2024-11-15 16:55:13.857315
victor,The Prodigy Beyondthedeathray.wav,479300,1963,in level,2024-11-15 16:55:13.887295
victor,The Prodigy Beyondthedeathray.wav,479200,1964,in level,2024-11-15 16:55:13.908460
victor,The Prodigy Beyondthedeathray.wav,479100,1965,in level,2024-11-15 16:55:13.937859
victor,The Prodigy Beyondthedeathray.wav,479000,1966,in level,2024-11-15 16:55:13.947257
victor,The Prodigy Beyondthedeathray.wav,478900,1967,in level,2024-11-15 16:55:13.978436
victor,The Prodigy Beyondthedeathray.wav,478800,1968,in level,2024-11-15 16:55:13.998347
victor,The Prodigy Beyondthedeathray.wav,478700,1969,in level,2024-11-15 16:55:14.028264
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.058385
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.068433
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.098874
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.117267
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.147399
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.156883
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.188674
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.207763
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.237894
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.267006
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.277446
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.299952
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.329592
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.358322
victor,The Prodigy Beyondthedeathray.wav,478600,1970,in level,2024-11-15 16:55:14.367384
victor,The Prodigy Beyondthedeathray.wav,478500,1971,in level,2024-11-15 16:55:14.398293
victor,The Prodigy Beyondthedeathray.wav,478400,1972,in level,2024-11-15 16:55:14.417688
victor,The Prodigy Beyondthedeathray.wav,478300,1973,in level,2024-11-15 16:55:14.447025
victor,The Prodigy Beyondthedeathray.wav,478200,1974,in level,2024-11-15 16:55:14.478582
victor,The Prodigy Beyondthedeathray.wav,478300,1974,in level,2024-11-15 16:55:14.487537
victor,The Prodigy Beyondthedeathray.wav,478400,1974,in level,2024-11-15 16:55:14.508684
victor,The Prodigy Beyondthedeathray.wav,478500,1974,in level,2024-11-15 16:55:14.537511
victor,The Prodigy Beyondthedeathray.wav,478600,1974,in level,2024-11-15 16:55:14.567515
victor,The Prodigy Beyondthedeathray.wav,478700,1974,in level,2024-11-15 16:55:14.576838
victor,The Prodigy Beyondthedeathray.wav,478800,1974,in level,2024-11-15 16:55:14.608291
victor,The Prodigy Beyondthedeathray.wav,478900,1974,in level,2024-11-15 16:55:14.628471
victor,The Prodigy Beyondthedeathray.wav,479000,1974,in level,2024-11-15 16:55:14.658453
victor,The Prodigy Beyondthedeathray.wav,479100,1974,in level,2024-11-15 16:55:14.678205
victor,The Prodigy Beyondthedeathray.wav,479200,1974,in level,2024-11-15 16:55:14.697156
victor,The Prodigy Beyondthedeathray.wav,479100,1975,in level,2024-11-15 16:55:14.717302
victor,The Prodigy Beyondthedeathray.wav,479000,1976,in level,2024-11-15 16:55:14.748276
victor,The Prodigy Beyondthedeathray.wav,479100,1976,in level,2024-11-15 16:55:14.778376
victor,The Prodigy Beyondthedeathray.wav,479200,1976,in level,2024-11-15 16:55:14.787307
victor,The Prodigy Beyondthedeathray.wav,479300,1976,in level,2024-11-15 16:55:14.807954
victor,The Prodigy Beyondthedeathray.wav,479400,1976,in level,2024-11-15 16:55:14.838874
victor,The Prodigy Beyondthedeathray.wav,479500,1976,in level,2024-11-15 16:55:14.868176
victor,The Prodigy Beyondthedeathray.wav,479400,1977,in level,2024-11-15 16:55:14.887762
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:14.908432
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:14.927919
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:14.958582
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:14.978925
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:14.998465
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:15.018262
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:15.048854
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:15.078202
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:15.096764
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:15.118059
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:15.137393
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:15.168106
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:15.188098
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:15.208506
victor,The Prodigy Beyondthedeathray.wav,479300,1978,in level,2024-11-15 16:55:15.227779
victor,The Prodigy Beyondthedeathray.wav,479200,1979,in level,2024-11-15 16:55:15.257482
victor,The Prodigy Beyondthedeathray.wav,479100,1980,in level,2024-11-15 16:55:15.278411
victor,The Prodigy Beyondthedeathray.wav,479000,1981,in level,2024-11-15 16:55:15.307880
victor,The Prodigy Beyondthedeathray.wav,478900,1982,in level,2024-11-15 16:55:15.317923
victor,The Prodigy Beyondthedeathray.wav,478800,1983,in level,2024-11-15 16:55:15.349443
victor,The Prodigy Beyondthedeathray.wav,478900,1983,in level,2024-11-15 16:55:15.377900
victor,The Prodigy Beyondthedeathray.wav,479000,1983,in level,2024-11-15 16:55:15.399501
victor,The Prodigy Beyondthedeathray.wav,479100,1983,in level,2024-11-15 16:55:15.417919
victor,The Prodigy Beyondthedeathray.wav,479200,1983,in level,2024-11-15 16:55:15.436969
victor,The Prodigy Beyondthedeathray.wav,479300,1983,in level,2024-11-15 16:55:15.467490
victor,The Prodigy Beyondthedeathray.wav,479400,1983,in level,2024-11-15 16:55:15.487310
victor,The Prodigy Beyondthedeathray.wav,479500,1983,in level,2024-11-15 16:55:15.518313
victor,The Prodigy Beyondthedeathray.wav,479600,1983,in level,2024-11-15 16:55:15.527942
victor,The Prodigy Beyondthedeathray.wav,479500,1984,in level,2024-11-15 16:55:15.557279
victor,The Prodigy Beyondthedeathray.wav,479400,1985,in level,2024-11-15 16:55:15.588870
victor,The Prodigy Beyondthedeathray.wav,479300,1986,in level,2024-11-15 16:55:15.606553
victor,The Prodigy Beyondthedeathray.wav,479200,1987,in level,2024-11-15 16:55:15.617265
victor,The Prodigy Beyondthedeathray.wav,479100,1988,in level,2024-11-15 16:55:15.648300
victor,The Prodigy Beyondthedeathray.wav,479200,1988,in level,2024-11-15 16:55:15.677388
victor,The Prodigy Beyondthedeathray.wav,479100,1989,in level,2024-11-15 16:55:15.698092
victor,The Prodigy Beyondthedeathray.wav,479000,1990,in level,2024-11-15 16:55:15.728332
victor,The Prodigy Beyondthedeathray.wav,478900,1991,in level,2024-11-15 16:55:15.737508
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:15.766855
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:15.787343
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:15.818898
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:15.828069
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:15.857475
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:15.886144
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:15.908433
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:15.938499
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:15.947012
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:15.978750
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:15.998381
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:16.028682
victor,The Prodigy Beyondthedeathray.wav,478800,1992,in level,2024-11-15 16:55:16.037873
victor,The Prodigy Beyondthedeathray.wav,478700,1993,in level,2024-11-15 16:55:16.069511
victor,The Prodigy Beyondthedeathray.wav,478400,1996,in level,2024-11-15 16:55:16.088808
victor,The Prodigy Beyondthedeathray.wav,478100,1999,in level,2024-11-15 16:55:16.117264
victor,The Prodigy Beyondthedeathray.wav,477800,2002,in level,2024-11-15 16:55:16.147853
victor,The Prodigy Beyondthedeathray.wav,477700,2004,in level,2024-11-15 16:55:16.157514
victor,The Prodigy Beyondthedeathray.wav,477800,2005,in level,2024-11-15 16:55:16.187334
victor,The Prodigy Beyondthedeathray.wav,478100,2005,in level,2024-11-15 16:55:16.208024
victor,The Prodigy Beyondthedeathray.wav,478400,2005,in level,2024-11-15 16:55:16.238635
victor,The Prodigy Beyondthedeathray.wav,478700,2005,in level,2024-11-15 16:55:16.246991
victor,The Prodigy Beyondthedeathray.wav,479000,2005,in level,2024-11-15 16:55:16.277084
victor,The Prodigy Beyondthedeathray.wav,479300,2005,in level,2024-11-15 16:55:16.299119
victor,The Prodigy Beyondthedeathray.wav,479600,2005,in level,2024-11-15 16:55:16.328383
victor,The Prodigy Beyondthedeathray.wav,479900,2005,in level,2024-11-15 16:55:16.358202
victor,The Prodigy Beyondthedeathray.wav,480200,2005,in level,2024-11-15 16:55:16.367836
victor,The Prodigy Beyondthedeathray.wav,480500,2005,in level,2024-11-15 16:55:16.398842
victor,The Prodigy Beyondthedeathray.wav,480800,2005,in level,2024-11-15 16:55:16.417346
victor,The Prodigy Beyondthedeathray.wav,481100,2005,in level,2024-11-15 16:55:16.448422
victor,The Prodigy Beyondthedeathray.wav,481400,2005,in level,2024-11-15 16:55:16.462625
victor,The Prodigy Beyondthedeathray.wav,481700,2005,in level,2024-11-15 16:55:16.487567
victor,The Prodigy Beyondthedeathray.wav,482000,2005,in level,2024-11-15 16:55:16.507833
victor,The Prodigy Beyondthedeathray.wav,482300,2005,in level,2024-11-15 16:55:16.536736
victor,The Prodigy Beyondthedeathray.wav,482600,2005,in level,2024-11-15 16:55:16.568480
victor,The Prodigy Beyondthedeathray.wav,482900,2005,in level,2024-11-15 16:55:16.577767
victor,The Prodigy Beyondthedeathray.wav,483000,2006,in level,2024-11-15 16:55:16.597898
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.627455
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.657732
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.667376
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.697931
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.717350
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.747771
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.768108
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.788281
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.807987
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.838298
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.867423
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.878402
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.897186
victor,The Prodigy Beyondthedeathray.wav,483100,2006,in level,2024-11-15 16:55:16.927661
victor,The Prodigy Beyondthedeathray.wav,483000,2007,in level,2024-11-15 16:55:16.957848
victor,The Prodigy Beyondthedeathray.wav,483000,2008,in level,2024-11-15 16:55:16.979292
victor,The Prodigy Beyondthedeathray.wav,483300,2008,in level,2024-11-15 16:55:16.998830
victor,The Prodigy Beyondthedeathray.wav,483600,2008,in level,2024-11-15 16:55:17.017277
victor,The Prodigy Beyondthedeathray.wav,483900,2008,in level,2024-11-15 16:55:17.048697
victor,The Prodigy Beyondthedeathray.wav,484200,2008,in level,2024-11-15 16:55:17.067531
victor,The Prodigy Beyondthedeathray.wav,484500,2008,in level,2024-11-15 16:55:17.087426
victor,The Prodigy Beyondthedeathray.wav,484800,2008,in level,2024-11-15 16:55:17.107235
victor,The Prodigy Beyondthedeathray.wav,485100,2008,in level,2024-11-15 16:55:17.137963
victor,The Prodigy Beyondthedeathray.wav,485400,2008,in level,2024-11-15 16:55:17.168870
victor,The Prodigy Beyondthedeathray.wav,485700,2008,in level,2024-11-15 16:55:17.187276
victor,The Prodigy Beyondthedeathray.wav,486000,2008,in level,2024-11-15 16:55:17.207573
victor,The Prodigy Beyondthedeathray.wav,486300,2008,in level,2024-11-15 16:55:17.228956
victor,The Prodigy Beyondthedeathray.wav,486600,2008,in level,2024-11-15 16:55:17.258257
victor,The Prodigy Beyondthedeathray.wav,486900,2008,in level,2024-11-15 16:55:17.277423
victor,The Prodigy Beyondthedeathray.wav,487200,2008,in level,2024-11-15 16:55:17.297552
victor,The Prodigy Beyondthedeathray.wav,487500,2008,in level,2024-11-15 16:55:17.317261
victor,The Prodigy Beyondthedeathray.wav,487800,2008,in level,2024-11-15 16:55:17.348792
victor,The Prodigy Beyondthedeathray.wav,488100,2008,in level,2024-11-15 16:55:17.367193
victor,The Prodigy Beyondthedeathray.wav,488400,2008,in level,2024-11-15 16:55:17.398455
victor,The Prodigy Beyondthedeathray.wav,488700,2008,in level,2024-11-15 16:55:17.407542
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.439379
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.469877
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.487204
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.507793
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.528034
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.557416
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.578474
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.607877
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.617378
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.648245
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.678834
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.699187
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.707719
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.738053
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.768017
victor,The Prodigy Beyondthedeathray.wav,488800,2008,in level,2024-11-15 16:55:17.786862
victor,The Prodigy Beyondthedeathray.wav,488900,2009,in level,2024-11-15 16:55:17.818782
victor,The Prodigy Beyondthedeathray.wav,489000,2010,in level,2024-11-15 16:55:17.828417
victor,The Prodigy Beyondthedeathray.wav,489100,2011,in level,2024-11-15 16:55:17.858050
victor,The Prodigy Beyondthedeathray.wav,489400,2011,in level,2024-11-15 16:55:17.877649
victor,The Prodigy Beyondthedeathray.wav,489700,2011,in level,2024-11-15 16:55:17.908348
victor,The Prodigy Beyondthedeathray.wav,490000,2011,in level,2024-11-15 16:55:17.917793
victor,The Prodigy Beyondthedeathray.wav,490300,2011,in level,2024-11-15 16:55:17.947899
victor,The Prodigy Beyondthedeathray.wav,490600,2011,in level,2024-11-15 16:55:17.978178
victor,The Prodigy Beyondthedeathray.wav,490900,2011,in level,2024-11-15 16:55:17.998410
victor,The Prodigy Beyondthedeathray.wav,491200,2011,in level,2024-11-15 16:55:18.028816
victor,The Prodigy Beyondthedeathray.wav,491500,2011,in level,2024-11-15 16:55:18.037324
victor,The Prodigy Beyondthedeathray.wav,491800,2011,in level,2024-11-15 16:55:18.068374
victor,The Prodigy Beyondthedeathray.wav,492100,2011,in level,2024-11-15 16:55:18.087877
victor,The Prodigy Beyondthedeathray.wav,492400,2011,in level,2024-11-15 16:55:18.118844
victor,The Prodigy Beyondthedeathray.wav,492700,2011,in level,2024-11-15 16:55:18.132015
victor,The Prodigy Beyondthedeathray.wav,493000,2011,in level,2024-11-15 16:55:18.157846
victor,The Prodigy Beyondthedeathray.wav,493300,2011,in level,2024-11-15 16:55:18.177625
victor,The Prodigy Beyondthedeathray.wav,493600,2011,in level,2024-11-15 16:55:18.206735
victor,The Prodigy Beyondthedeathray.wav,493900,2011,in level,2024-11-15 16:55:18.238100
victor,The Prodigy Beyondthedeathray.wav,494200,2011,in level,2024-11-15 16:55:18.246815
victor,The Prodigy Beyondthedeathray.wav,494500,2011,in level,2024-11-15 16:55:18.278184
victor,The Prodigy Beyondthedeathray.wav,494600,2012,in level,2024-11-15 16:55:18.299505
victor,The Prodigy Beyondthedeathray.wav,494700,2013,in level,2024-11-15 16:55:18.329535
victor,The Prodigy Beyondthedeathray.wav,494800,2014,in level,2024-11-15 16:55:18.341076
victor,The Prodigy Beyondthedeathray.wav,494700,2016,in level,2024-11-15 16:55:18.368016
victor,The Prodigy Beyondthedeathray.wav,494400,2019,in level,2024-11-15 16:55:18.387936
victor,The Prodigy Beyondthedeathray.wav,494300,2020,in level,2024-11-15 16:55:18.419326
victor,The Prodigy Beyondthedeathray.wav,494300,2020,in level,2024-11-15 16:55:18.448319
victor,The Prodigy Beyondthedeathray.wav,494300,2020,in level,2024-11-15 16:55:18.458143
victor,The Prodigy Beyondthedeathray.wav,494300,2020,in level,2024-11-15 16:55:18.478417
victor,The Prodigy Beyondthedeathray.wav,494300,2020,in level,2024-11-15 16:55:18.508925
victor,The Prodigy Beyondthedeathray.wav,494300,2020,in level,2024-11-15 16:55:18.538043
victor,The Prodigy Beyondthedeathray.wav,494300,2020,in level,2024-11-15 16:55:18.547588
victor,The Prodigy Beyondthedeathray.wav,494300,2020,in level,2024-11-15 16:55:18.577988
victor,The Prodigy Beyondthedeathray.wav,494300,2020,in level,2024-11-15 16:55:18.598371
victor,The Prodigy Beyondthedeathray.wav,494200,2021,in level,2024-11-15 16:55:18.627464
victor,The Prodigy Beyondthedeathray.wav,494100,2022,in level,2024-11-15 16:55:18.648026
victor,The Prodigy Beyondthedeathray.wav,494200,2023,in level,2024-11-15 16:55:18.667706
victor,The Prodigy Beyondthedeathray.wav,494300,2024,in level,2024-11-15 16:55:18.686842
victor,The Prodigy Beyondthedeathray.wav,494400,2025,in level,2024-11-15 16:55:18.717640
victor,The Prodigy Beyondthedeathray.wav,494700,2025,in level,2024-11-15 16:55:18.746748
victor,The Prodigy Beyondthedeathray.wav,494800,2026,in level,2024-11-15 16:55:18.757138
victor,The Prodigy Beyondthedeathray.wav,495100,2026,in level,2024-11-15 16:55:18.787507
victor,The Prodigy Beyondthedeathray.wav,495400,2026,in level,2024-11-15 16:55:18.807951
victor,The Prodigy Beyondthedeathray.wav,495700,2026,in level,2024-11-15 16:55:18.837937
victor,The Prodigy Beyondthedeathray.wav,495800,2027,in level,2024-11-15 16:55:18.857411
victor,The Prodigy Beyondthedeathray.wav,496100,2027,in level,2024-11-15 16:55:18.878420
victor,The Prodigy Beyondthedeathray.wav,496400,2027,in level,2024-11-15 16:55:18.899472
victor,The Prodigy Beyondthedeathray.wav,496700,2027,in level,2024-11-15 16:55:18.928418
victor,The Prodigy Beyondthedeathray.wav,497000,2027,in level,2024-11-15 16:55:18.957454
victor,The Prodigy Beyondthedeathray.wav,497300,2027,in level,2024-11-15 16:55:18.967356
victor,The Prodigy Beyondthedeathray.wav,497600,2027,in level,2024-11-15 16:55:18.987765
victor,The Prodigy Beyondthedeathray.wav,497900,2027,in level,2024-11-15 16:55:19.018397
victor,The Prodigy Beyondthedeathray.wav,498200,2027,in level,2024-11-15 16:55:19.047408
victor,The Prodigy Beyondthedeathray.wav,498500,2027,in level,2024-11-15 16:55:19.067752
victor,The Prodigy Beyondthedeathray.wav,498800,2027,in level,2024-11-15 16:55:19.086926
victor,The Prodigy Beyondthedeathray.wav,499100,2027,in level,2024-11-15 16:55:19.107686
victor,The Prodigy Beyondthedeathray.wav,499400,2027,in level,2024-11-15 16:55:19.138794
victor,The Prodigy Beyondthedeathray.wav,499500,2028,in level,2024-11-15 16:55:19.157234
victor,The Prodigy Beyondthedeathray.wav,499600,2029,in level,2024-11-15 16:55:19.178280
victor,The Prodigy Beyondthedeathray.wav,499700,2030,in level,2024-11-15 16:55:19.198740
victor,The Prodigy Beyondthedeathray.wav,499400,2033,in level,2024-11-15 16:55:19.228112
victor,The Prodigy Beyondthedeathray.wav,499200,2035,in level,2024-11-15 16:55:19.259111
victor,The Prodigy Beyondthedeathray.wav,499000,2037,in level,2024-11-15 16:55:19.277978
victor,The Prodigy Beyondthedeathray.wav,499000,2037,in level,2024-11-15 16:55:19.288518
victor,The Prodigy Beyondthedeathray.wav,499000,2037,in level,2024-11-15 16:55:19.317159
victor,The Prodigy Beyondthedeathray.wav,499000,2037,in level,2024-11-15 16:55:19.348330
victor,The Prodigy Beyondthedeathray.wav,499000,2037,in level,2024-11-15 16:55:19.368036
victor,The Prodigy Beyondthedeathray.wav,499000,2037,in level,2024-11-15 16:55:19.387103
victor,The Prodigy Beyondthedeathray.wav,499000,2037,in level,2024-11-15 16:55:19.407408
victor,The Prodigy Beyondthedeathray.wav,499000,2037,in level,2024-11-15 16:55:19.438424
victor,The Prodigy Beyondthedeathray.wav,499000,2037,in level,2024-11-15 16:55:19.457411
victor,The Prodigy Beyondthedeathray.wav,498900,2038,in level,2024-11-15 16:55:19.489398
victor,The Prodigy Beyondthedeathray.wav,498900,2039,in level,2024-11-15 16:55:19.497942
victor,The Prodigy Beyondthedeathray.wav,499000,2040,in level,2024-11-15 16:55:19.527100
victor,The Prodigy Beyondthedeathray.wav,499100,2041,in level,2024-11-15 16:55:19.558282
victor,The Prodigy Beyondthedeathray.wav,499400,2041,in level,2024-11-15 16:55:19.577733
victor,The Prodigy Beyondthedeathray.wav,499700,2041,in level,2024-11-15 16:55:19.599330
victor,The Prodigy Beyondthedeathray.wav,500000,2041,in level,2024-11-15 16:55:19.617457
