toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.356120
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.386655
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.407113
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.434951
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.445461
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.477194
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.506915
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.525834
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.556616
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.565773
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.596601
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.615220
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.646199
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.655992
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.685808
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.706051
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.737119
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.765335
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.776156
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.806474
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.826607
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.855929
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.866933
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.896286
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.916524
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.945886
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.977167
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:17.986064
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.007285
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.035671
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.066216
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.078801
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.104353
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.125400
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.156587
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.176558
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.196438
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.216645
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.245281
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.276714
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.286639
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.316342
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.335292
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.365924
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.385114
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.408325
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.426638
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.456591
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.477269
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.496660
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.516415
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.545325
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.577327
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.596087
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.616783
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.636923
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.666728
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.687019
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.705841
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.726837
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.756914
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.776847
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.806898
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.826797
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.845763
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.876621
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.896251
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.916612
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.936915
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.966927
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:18.986295
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.016280
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.025588
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.056220
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.086661
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.107212
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.127297
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.145978
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.176005
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.195600
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.225527
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.235615
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.266485
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.286936
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.316317
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.326092
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.357443
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.385933
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.405951
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.436774
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.446094
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.476210
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.495661
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.526891
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.536947
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.566899
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.598312
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.616737
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.645420
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.656089
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.685960
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.707689
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.736164
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.744868
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.776691
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.796164
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.827137
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.856774
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.866892
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.896933
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.916401
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.946883
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.955861
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:19.987079
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.006890
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.036122
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.066022
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.075718
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.104819
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.127404
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.156572
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.166306
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.195770
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.215808
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.246748
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.266242
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.286333
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.306897
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.336270
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.366128
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.376205
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.406106
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.426984
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.456893
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.477209
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.495979
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.516278
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.547021
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.576801
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.585311
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.606122
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.636221
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.666355
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.685295
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.705391
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.726415
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.756511
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.777597
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.796268
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.815957
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.845814
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.876723
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.895857
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.906304
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.936564
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.964796
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:20.985020
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.006317
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.026581
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.055812
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.076621
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.106333
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.116011
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.146557
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.176908
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.196679
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.206317
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.236084
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.266305
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.285924
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.315155
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.325895
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.356391
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.377309
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.406169
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.416337
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.446290
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.475646
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.496431
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.525549
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.536534
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.566222
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.586152
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.617195
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.626855
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.654890
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.676663
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.707186
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.736253
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.745463
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.776241
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.795474
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.825705
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.836341
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.866975
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.885614
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.916287
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.946602
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.956805
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:21.986171
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.006160
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.035561
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.046507
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.074816
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.094423
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.127301
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.156587
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.166397
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.187170
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.217347
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.246969
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.256962
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.286042
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.306786
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.335962
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.357197
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.377609
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.396938
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.427051
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.456870
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.467253
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.486662
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.517380
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.547218
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.566290
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.587336
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.607150
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.635801
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.656994
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.676912
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.697423
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.727002
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.757074
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.776596
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.795581
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.815825
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.846900
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.866232
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.887282
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.906273
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.937223
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.967346
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.985738
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:22.995582
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.026764
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.056094
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.076228
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.097025
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.115713
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.146013
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.166246
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.196164
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.205996
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.236658
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.256902
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.286884
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.307093
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.326720
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.357898
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.375323
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.406121
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.415207
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.447227
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.465869
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.496264
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.505919
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.536206
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.565556
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.586268
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.615966
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.626318
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.656834
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.675850
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.706574
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.716367
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.746580
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.776089
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.795133
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.826102
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.836944
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.866263
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.886794
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.917885
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.926070
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.957903
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:23.976531
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.006889
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.035392
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.045706
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.076528
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.095426
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.127154
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.135647
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.165691
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.186311
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.216450
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.236905
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.257187
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.276761
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.307244
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.336888
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.346604
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.375754
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.395935
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.425898
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.446000
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.465623
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.486931
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.516870
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.536885
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.556756
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.576179
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.606675
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.636683
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.656863
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.676679
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.695618
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.726721
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.747609
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.764527
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.786774
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.816520
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.845689
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.866248
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.885639
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.905282
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.934719
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.955802
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.977585
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:24.995922
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:25.025888
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:25.056165
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:25.076974
toto,Daft Punk Beyond.wav,382700,148,in level,2024-11-15 17:12:25.090663
toto,Daft Punk Beyond.wav,382800,148,in level,2024-11-15 17:12:25.115644
toto,Daft Punk Beyond.wav,382800,148,in level,2024-11-15 17:12:25.145813
toto,Daft Punk Beyond.wav,382800,148,in level,2024-11-15 17:12:25.165513
toto,Daft Punk Beyond.wav,382800,148,in level,2024-11-15 17:12:25.186704
toto,Daft Punk Beyond.wav,382800,148,in level,2024-11-15 17:12:25.205681
toto,Daft Punk Beyond.wav,382800,148,in level,2024-11-15 17:12:25.236961
toto,Daft Punk Beyond.wav,382800,148,in level,2024-11-15 17:12:25.257651
