Aure,Daft Punk Beyond.wav,1053600,2559,in level,2024-11-15 15:36:57.438981
Aure,Daft Punk Beyond.wav,1053900,2559,in level,2024-11-15 15:36:57.459065
Aure,Daft Punk Beyond.wav,1054100,2559,in level,2024-11-15 15:36:57.487886
Aure,Daft Punk Beyond.wav,1054300,2559,in level,2024-11-15 15:36:57.519573
Aure,Daft Punk Beyond.wav,1054500,2559,in level,2024-11-15 15:36:57.527195
Aure,Daft Punk Beyond.wav,1054700,2559,in level,2024-11-15 15:36:57.548107
Aure,Daft Punk Beyond.wav,1054900,2559,in level,2024-11-15 15:36:57.579553
Aure,Daft Punk Beyond.wav,1055100,2559,in level,2024-11-15 15:36:57.608968
Aure,Daft Punk Beyond.wav,1055300,2559,in level,2024-11-15 15:36:57.618004
Aure,Daft Punk Beyond.wav,1055500,2559,in level,2024-11-15 15:36:57.648097
Aure,Daft Punk Beyond.wav,1055700,2559,in level,2024-11-15 15:36:57.668418
Aure,Daft Punk Beyond.wav,1055900,2559,in level,2024-11-15 15:36:57.697739
Aure,Daft Punk Beyond.wav,1056200,2559,in level,2024-11-15 15:36:57.718730
Aure,Daft Punk Beyond.wav,1056500,2559,in level,2024-11-15 15:36:57.738466
Aure,Daft Punk Beyond.wav,1056800,2559,in level,2024-11-15 15:36:57.759026
Aure,Daft Punk Beyond.wav,1057100,2559,in level,2024-11-15 15:36:57.789620
Aure,Daft Punk Beyond.wav,1057400,2559,in level,2024-11-15 15:36:57.819009
Aure,Daft Punk Beyond.wav,1057700,2559,in level,2024-11-15 15:36:57.827837
Aure,Daft Punk Beyond.wav,1058000,2559,in level,2024-11-15 15:36:57.848425
Aure,Daft Punk Beyond.wav,1058300,2559,in level,2024-11-15 15:36:57.878685
Aure,Daft Punk Beyond.wav,1058600,2559,in level,2024-11-15 15:36:57.909014
Aure,Daft Punk Beyond.wav,1058900,2559,in level,2024-11-15 15:36:57.928282
Aure,Daft Punk Beyond.wav,1059200,2559,in level,2024-11-15 15:36:57.947887
Aure,Daft Punk Beyond.wav,1059500,2559,in level,2024-11-15 15:36:57.968166
Aure,Daft Punk Beyond.wav,1059800,2559,in level,2024-11-15 15:36:57.999619
Aure,Daft Punk Beyond.wav,1060100,2559,in level,2024-11-15 15:36:58.018638
Aure,Daft Punk Beyond.wav,1060400,2559,in level,2024-11-15 15:36:58.039356
Aure,Daft Punk Beyond.wav,1060700,2559,in level,2024-11-15 15:36:58.057995
Aure,Daft Punk Beyond.wav,1061000,2559,in level,2024-11-15 15:36:58.087836
Aure,Daft Punk Beyond.wav,1061300,2559,in level,2024-11-15 15:36:58.119968
Aure,Daft Punk Beyond.wav,1061600,2559,in level,2024-11-15 15:36:58.138679
Aure,Daft Punk Beyond.wav,1061900,2559,in level,2024-11-15 15:36:58.158487
Aure,Daft Punk Beyond.wav,1062200,2559,in level,2024-11-15 15:36:58.178161
Aure,Daft Punk Beyond.wav,1062500,2559,in level,2024-11-15 15:36:58.208680
Aure,Daft Punk Beyond.wav,1062800,2559,in level,2024-11-15 15:36:58.228106
Aure,Daft Punk Beyond.wav,1063100,2559,in level,2024-11-15 15:36:58.249513
Aure,Daft Punk Beyond.wav,1063400,2559,in level,2024-11-15 15:36:58.269055
Aure,Daft Punk Beyond.wav,1063700,2559,in level,2024-11-15 15:36:58.300329
Aure,Daft Punk Beyond.wav,1064000,2559,in level,2024-11-15 15:36:58.328120
Aure,Daft Punk Beyond.wav,1064300,2559,in level,2024-11-15 15:36:58.348974
Aure,Daft Punk Beyond.wav,1064600,2559,in level,2024-11-15 15:36:58.358217
Aure,Daft Punk Beyond.wav,1064900,2559,in level,2024-11-15 15:36:58.389416
Aure,Daft Punk Beyond.wav,1065200,2559,in level,2024-11-15 15:36:58.419058
Aure,Daft Punk Beyond.wav,1065500,2559,in level,2024-11-15 15:36:58.438021
Aure,Daft Punk Beyond.wav,1065800,2559,in level,2024-11-15 15:36:58.459122
Aure,Daft Punk Beyond.wav,1066100,2559,in level,2024-11-15 15:36:58.480767
Aure,Daft Punk Beyond.wav,1066400,2559,in level,2024-11-15 15:36:58.509793
Aure,Daft Punk Beyond.wav,1066700,2559,in level,2024-11-15 15:36:58.529268
Aure,Daft Punk Beyond.wav,1067000,2559,in level,2024-11-15 15:36:58.559178
Aure,Daft Punk Beyond.wav,1067300,2559,in level,2024-11-15 15:36:58.567809
Aure,Daft Punk Beyond.wav,1067600,2559,in level,2024-11-15 15:36:58.598968
Aure,Daft Punk Beyond.wav,1067900,2559,in level,2024-11-15 15:36:58.629972
Aure,Daft Punk Beyond.wav,1068200,2559,in level,2024-11-15 15:36:58.648849
Aure,Daft Punk Beyond.wav,1068500,2559,in level,2024-11-15 15:36:58.657397
Aure,Daft Punk Beyond.wav,1068800,2559,in level,2024-11-15 15:36:58.687894
Aure,Daft Punk Beyond.wav,1069100,2559,in level,2024-11-15 15:36:58.717628
Aure,Daft Punk Beyond.wav,1069400,2559,in level,2024-11-15 15:36:58.737961
Aure,Daft Punk Beyond.wav,1069700,2559,in level,2024-11-15 15:36:58.768969
Aure,Daft Punk Beyond.wav,1070000,2559,in level,2024-11-15 15:36:58.778225
Aure,Daft Punk Beyond.wav,1070300,2559,in level,2024-11-15 15:36:58.810331
Aure,Daft Punk Beyond.wav,1070600,2559,in level,2024-11-15 15:36:58.828389
Aure,Daft Punk Beyond.wav,1070900,2559,in level,2024-11-15 15:36:58.858644
Aure,Daft Punk Beyond.wav,1071200,2559,in level,2024-11-15 15:36:58.869063
Aure,Daft Punk Beyond.wav,1071500,2559,in level,2024-11-15 15:36:58.898762
Aure,Daft Punk Beyond.wav,1071800,2559,in level,2024-11-15 15:36:58.929259
Aure,Daft Punk Beyond.wav,1072100,2559,in level,2024-11-15 15:36:58.948287
Aure,Daft Punk Beyond.wav,1072400,2559,in level,2024-11-15 15:36:58.979584
Aure,Daft Punk Beyond.wav,1072700,2559,in level,2024-11-15 15:36:58.988146
Aure,Daft Punk Beyond.wav,1073000,2559,in level,2024-11-15 15:36:59.019571
Aure,Daft Punk Beyond.wav,1073300,2559,in level,2024-11-15 15:36:59.039089
Aure,Daft Punk Beyond.wav,1073600,2559,in level,2024-11-15 15:36:59.068599
Aure,Daft Punk Beyond.wav,1073900,2559,in level,2024-11-15 15:36:59.078366
Aure,Daft Punk Beyond.wav,1074200,2559,in level,2024-11-15 15:36:59.108798
Aure,Daft Punk Beyond.wav,1074500,2559,in level,2024-11-15 15:36:59.129012
Aure,Daft Punk Beyond.wav,1074800,2559,in level,2024-11-15 15:36:59.158168
Aure,Daft Punk Beyond.wav,1075100,2559,in level,2024-11-15 15:36:59.188054
Aure,Daft Punk Beyond.wav,1075400,2559,in level,2024-11-15 15:36:59.198171
Aure,Daft Punk Beyond.wav,1075700,2559,in level,2024-11-15 15:36:59.228669
Aure,Daft Punk Beyond.wav,1076000,2559,in level,2024-11-15 15:36:59.248023
Aure,Daft Punk Beyond.wav,1076300,2559,in level,2024-11-15 15:36:59.277005
Aure,Daft Punk Beyond.wav,1076600,2559,in level,2024-11-15 15:36:59.287777
Aure,Daft Punk Beyond.wav,1076900,2559,in level,2024-11-15 15:36:59.319415
Aure,Daft Punk Beyond.wav,1077200,2559,in level,2024-11-15 15:36:59.337958
Aure,Daft Punk Beyond.wav,1077500,2559,in level,2024-11-15 15:36:59.368325
Aure,Daft Punk Beyond.wav,1077800,2559,in level,2024-11-15 15:36:59.398298
Aure,Daft Punk Beyond.wav,1078100,2559,in level,2024-11-15 15:36:59.408397
Aure,Daft Punk Beyond.wav,1078400,2559,in level,2024-11-15 15:36:59.438526
Aure,Daft Punk Beyond.wav,1078700,2559,in level,2024-11-15 15:36:59.459045
Aure,Daft Punk Beyond.wav,1079000,2559,in level,2024-11-15 15:36:59.489209
Aure,Daft Punk Beyond.wav,1079300,2559,in level,2024-11-15 15:36:59.497835
Aure,Daft Punk Beyond.wav,1079600,2559,in level,2024-11-15 15:36:59.529058
Aure,Daft Punk Beyond.wav,1079900,2559,in level,2024-11-15 15:36:59.547879
Aure,Daft Punk Beyond.wav,1080200,2559,in level,2024-11-15 15:36:59.578165
Aure,Daft Punk Beyond.wav,1080500,2559,in level,2024-11-15 15:36:59.609263
Aure,Daft Punk Beyond.wav,1080800,2559,in level,2024-11-15 15:36:59.617459
Aure,Daft Punk Beyond.wav,1081100,2559,in level,2024-11-15 15:36:59.639398
Aure,Daft Punk Beyond.wav,1081400,2559,in level,2024-11-15 15:36:59.667952
Aure,Daft Punk Beyond.wav,1081700,2559,in level,2024-11-15 15:36:59.698190
Aure,Daft Punk Beyond.wav,1082000,2559,in level,2024-11-15 15:36:59.708044
Aure,Daft Punk Beyond.wav,1082300,2559,in level,2024-11-15 15:36:59.739072
Aure,Daft Punk Beyond.wav,1082600,2559,in level,2024-11-15 15:36:59.760226
Aure,Daft Punk Beyond.wav,1082900,2559,in level,2024-11-15 15:36:59.789643
Aure,Daft Punk Beyond.wav,1083200,2559,in level,2024-11-15 15:36:59.809471
Aure,Daft Punk Beyond.wav,1083500,2559,in level,2024-11-15 15:36:59.830043
Aure,Daft Punk Beyond.wav,1083800,2559,in level,2024-11-15 15:36:59.849154
Aure,Daft Punk Beyond.wav,1084100,2559,in level,2024-11-15 15:36:59.879263
Aure,Daft Punk Beyond.wav,1084400,2559,in level,2024-11-15 15:36:59.908317
Aure,Daft Punk Beyond.wav,1084700,2559,in level,2024-11-15 15:36:59.918117
Aure,Daft Punk Beyond.wav,1085000,2559,in level,2024-11-15 15:36:59.938209
Aure,Daft Punk Beyond.wav,1085300,2559,in level,2024-11-15 15:36:59.967955
Aure,Daft Punk Beyond.wav,1085600,2559,in level,2024-11-15 15:36:59.997933
Aure,Daft Punk Beyond.wav,1085900,2559,in level,2024-11-15 15:37:00.017390
Aure,Daft Punk Beyond.wav,1086200,2559,in level,2024-11-15 15:37:00.036988
Aure,Daft Punk Beyond.wav,1086500,2559,in level,2024-11-15 15:37:00.056993
Aure,Daft Punk Beyond.wav,1086800,2559,in level,2024-11-15 15:37:00.086992
Aure,Daft Punk Beyond.wav,1087100,2559,in level,2024-11-15 15:37:00.106791
Aure,Daft Punk Beyond.wav,1087400,2559,in level,2024-11-15 15:37:00.127166
Aure,Daft Punk Beyond.wav,1087700,2559,in level,2024-11-15 15:37:00.147451
Aure,Daft Punk Beyond.wav,1088000,2559,in level,2024-11-15 15:37:00.178055
Aure,Daft Punk Beyond.wav,1088300,2559,in level,2024-11-15 15:37:00.207626
Aure,Daft Punk Beyond.wav,1088600,2559,in level,2024-11-15 15:37:00.226652
Aure,Daft Punk Beyond.wav,1088900,2559,in level,2024-11-15 15:37:00.246899
Aure,Daft Punk Beyond.wav,1089200,2559,in level,2024-11-15 15:37:00.266313
Aure,Daft Punk Beyond.wav,1089500,2559,in level,2024-11-15 15:37:00.297020
Aure,Daft Punk Beyond.wav,1089800,2559,in level,2024-11-15 15:37:00.317256
Aure,Daft Punk Beyond.wav,1090100,2559,in level,2024-11-15 15:37:00.337355
Aure,Daft Punk Beyond.wav,1090400,2559,in level,2024-11-15 15:37:00.356456
Aure,Daft Punk Beyond.wav,1090700,2559,in level,2024-11-15 15:37:00.386688
Aure,Daft Punk Beyond.wav,1091000,2559,in level,2024-11-15 15:37:00.416537
Aure,Daft Punk Beyond.wav,1091300,2559,in level,2024-11-15 15:37:00.436634
Aure,Daft Punk Beyond.wav,1091600,2559,in level,2024-11-15 15:37:00.447198
Aure,Daft Punk Beyond.wav,1091900,2559,in level,2024-11-15 15:37:00.477096
Aure,Daft Punk Beyond.wav,1092200,2559,in level,2024-11-15 15:37:00.507325
Aure,Daft Punk Beyond.wav,1092500,2559,in level,2024-11-15 15:37:00.527766
Aure,Daft Punk Beyond.wav,1092600,2560,in level,2024-11-15 15:37:00.547198
Aure,Daft Punk Beyond.wav,1092500,2562,in level,2024-11-15 15:37:00.568016
Aure,Daft Punk Beyond.wav,1092400,2564,in level,2024-11-15 15:37:00.598660
Aure,Daft Punk Beyond.wav,1092300,2566,in level,2024-11-15 15:37:00.619124
Aure,Daft Punk Beyond.wav,1092200,2568,in level,2024-11-15 15:37:00.649858
Aure,Daft Punk Beyond.wav,1092100,2570,in level,2024-11-15 15:37:00.657927
Aure,Daft Punk Beyond.wav,1092100,2571,in level,2024-11-15 15:37:00.690930
Aure,Daft Punk Beyond.wav,1092000,2572,in level,2024-11-15 15:37:00.711201
Aure,Daft Punk Beyond.wav,1091900,2573,in level,2024-11-15 15:37:00.738927
Aure,Daft Punk Beyond.wav,1091800,2574,in level,2024-11-15 15:37:00.748550
Aure,Daft Punk Beyond.wav,1091800,2575,in level,2024-11-15 15:37:00.780761
Aure,Daft Punk Beyond.wav,1091700,2576,in level,2024-11-15 15:37:00.809090
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:00.828195
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:00.860537
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:00.868205
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:00.897611
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:00.917619
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:00.947579
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:00.958378
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:00.987703
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.017942
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.038450
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.067805
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.078336
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.109047
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.129134
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.159013
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.168961
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.198313
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.218397
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.247682
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.278734
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.289564
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.319397
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.338238
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.368374
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.377923
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.408959
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.427952
Aure,Daft Punk Beyond.wav,1091600,2577,in level,2024-11-15 15:37:01.458106
Aure,Daft Punk Beyond.wav,1091400,2579,in level,2024-11-15 15:37:01.488615
Aure,Daft Punk Beyond.wav,1091200,2581,in level,2024-11-15 15:37:01.498476
Aure,Daft Punk Beyond.wav,1091000,2583,in level,2024-11-15 15:37:01.529773
Aure,Daft Punk Beyond.wav,1090800,2585,in level,2024-11-15 15:37:01.548911
Aure,Daft Punk Beyond.wav,1091000,2585,in level,2024-11-15 15:37:01.577770
Aure,Daft Punk Beyond.wav,1091200,2585,in level,2024-11-15 15:37:01.587180
Aure,Daft Punk Beyond.wav,1091400,2585,in level,2024-11-15 15:37:01.617944
Aure,Daft Punk Beyond.wav,1091700,2585,in level,2024-11-15 15:37:01.639288
Aure,Daft Punk Beyond.wav,1092000,2585,in level,2024-11-15 15:37:01.668427
Aure,Daft Punk Beyond.wav,1092300,2585,in level,2024-11-15 15:37:01.688083
Aure,Daft Punk Beyond.wav,1092600,2585,in level,2024-11-15 15:37:01.709398
Aure,Daft Punk Beyond.wav,1092900,2585,in level,2024-11-15 15:37:01.729494
Aure,Daft Punk Beyond.wav,1093200,2585,in level,2024-11-15 15:37:01.757767
Aure,Daft Punk Beyond.wav,1093300,2586,in level,2024-11-15 15:37:01.787478
Aure,Daft Punk Beyond.wav,1093600,2586,in level,2024-11-15 15:37:01.798194
Aure,Daft Punk Beyond.wav,1093900,2586,in level,2024-11-15 15:37:01.829353
Aure,Daft Punk Beyond.wav,1093900,2587,in level,2024-11-15 15:37:01.849174
Aure,Daft Punk Beyond.wav,1093900,2588,in level,2024-11-15 15:37:01.879479
Aure,Daft Punk Beyond.wav,1093900,2589,in level,2024-11-15 15:37:01.897973
Aure,Daft Punk Beyond.wav,1093900,2590,in level,2024-11-15 15:37:01.918480
Aure,Daft Punk Beyond.wav,1093900,2591,in level,2024-11-15 15:37:01.938786
Aure,Daft Punk Beyond.wav,1093900,2592,in level,2024-11-15 15:37:01.967980
Aure,Daft Punk Beyond.wav,1093700,2594,in level,2024-11-15 15:37:01.998987
Aure,Daft Punk Beyond.wav,1093500,2596,in level,2024-11-15 15:37:02.007874
Aure,Daft Punk Beyond.wav,1093300,2598,in level,2024-11-15 15:37:02.029041
Aure,Daft Punk Beyond.wav,1093100,2600,in level,2024-11-15 15:37:02.058855
Aure,Daft Punk Beyond.wav,1093100,2601,in level,2024-11-15 15:37:02.088377
Aure,Daft Punk Beyond.wav,1093100,2602,in level,2024-11-15 15:37:02.108996
Aure,Daft Punk Beyond.wav,1093100,2603,in level,2024-11-15 15:37:02.129365
Aure,Daft Punk Beyond.wav,1093100,2604,in level,2024-11-15 15:37:02.148336
Aure,Daft Punk Beyond.wav,1093100,2605,in level,2024-11-15 15:37:02.177954
Aure,Daft Punk Beyond.wav,1093100,2606,in level,2024-11-15 15:37:02.198457
Aure,Daft Punk Beyond.wav,1093100,2607,in level,2024-11-15 15:37:02.217459
Aure,Daft Punk Beyond.wav,1093100,2608,in level,2024-11-15 15:37:02.238672
Aure,Daft Punk Beyond.wav,1093100,2609,in level,2024-11-15 15:37:02.268341
Aure,Daft Punk Beyond.wav,1093100,2610,in level,2024-11-15 15:37:02.300610
Aure,Daft Punk Beyond.wav,1092900,2612,in level,2024-11-15 15:37:02.318936
Aure,Daft Punk Beyond.wav,1092700,2614,in level,2024-11-15 15:37:02.338584
Aure,Daft Punk Beyond.wav,1092500,2616,in level,2024-11-15 15:37:02.358227
Aure,Daft Punk Beyond.wav,1092300,2618,in level,2024-11-15 15:37:02.388997
Aure,Daft Punk Beyond.wav,1092100,2620,in level,2024-11-15 15:37:02.409236
Aure,Daft Punk Beyond.wav,1091900,2622,in level,2024-11-15 15:37:02.428556
Aure,Daft Punk Beyond.wav,1091700,2624,in level,2024-11-15 15:37:02.448601
Aure,Daft Punk Beyond.wav,1091500,2626,in level,2024-11-15 15:37:02.477937
Aure,Daft Punk Beyond.wav,1091300,2628,in level,2024-11-15 15:37:02.498889
Aure,Daft Punk Beyond.wav,1091100,2630,in level,2024-11-15 15:37:02.528989
Aure,Daft Punk Beyond.wav,1090900,2632,in level,2024-11-15 15:37:02.537877
Aure,Daft Punk Beyond.wav,1090700,2634,in level,2024-11-15 15:37:02.567992
Aure,Daft Punk Beyond.wav,1090500,2636,in level,2024-11-15 15:37:02.598987
Aure,Daft Punk Beyond.wav,1090300,2638,in level,2024-11-15 15:37:02.618905
Aure,Daft Punk Beyond.wav,1090300,2639,in level,2024-11-15 15:37:02.638891
Aure,Daft Punk Beyond.wav,1090300,2640,in level,2024-11-15 15:37:02.658993
Aure,Daft Punk Beyond.wav,1090500,2640,in level,2024-11-15 15:37:02.688241
Aure,Daft Punk Beyond.wav,1090700,2640,in level,2024-11-15 15:37:02.709905
Aure,Daft Punk Beyond.wav,1090900,2640,in level,2024-11-15 15:37:02.738528
Aure,Daft Punk Beyond.wav,1091100,2640,in level,2024-11-15 15:37:02.748159
Aure,Daft Punk Beyond.wav,1091300,2640,in level,2024-11-15 15:37:02.779351
Aure,Daft Punk Beyond.wav,1091500,2640,in level,2024-11-15 15:37:02.808773
Aure,Daft Punk Beyond.wav,1091700,2640,in level,2024-11-15 15:37:02.828012
Aure,Daft Punk Beyond.wav,1091900,2640,in level,2024-11-15 15:37:02.838386
Aure,Daft Punk Beyond.wav,1092100,2640,in level,2024-11-15 15:37:02.868999
Aure,Daft Punk Beyond.wav,1092300,2640,in level,2024-11-15 15:37:02.898834
Aure,Daft Punk Beyond.wav,1092500,2640,in level,2024-11-15 15:37:02.918329
Aure,Daft Punk Beyond.wav,1092700,2640,in level,2024-11-15 15:37:02.948361
Aure,Daft Punk Beyond.wav,1092900,2640,in level,2024-11-15 15:37:02.958238
Aure,Daft Punk Beyond.wav,1093100,2640,in level,2024-11-15 15:37:02.988240
Aure,Daft Punk Beyond.wav,1093300,2640,in level,2024-11-15 15:37:03.008982
Aure,Daft Punk Beyond.wav,1093500,2640,in level,2024-11-15 15:37:03.039004
Aure,Daft Punk Beyond.wav,1093700,2640,in level,2024-11-15 15:37:03.047867
Aure,Daft Punk Beyond.wav,1093900,2640,in level,2024-11-15 15:37:03.079474
Aure,Daft Punk Beyond.wav,1094100,2640,in level,2024-11-15 15:37:03.108925
Aure,Daft Punk Beyond.wav,1094300,2640,in level,2024-11-15 15:37:03.128763
Aure,Daft Punk Beyond.wav,1094500,2640,in level,2024-11-15 15:37:03.159003
Aure,Daft Punk Beyond.wav,1094700,2640,in level,2024-11-15 15:37:03.167821
Aure,Daft Punk Beyond.wav,1094900,2640,in level,2024-11-15 15:37:03.198321
Aure,Daft Punk Beyond.wav,1095100,2640,in level,2024-11-15 15:37:03.218033
Aure,Daft Punk Beyond.wav,1095300,2640,in level,2024-11-15 15:37:03.248585
Aure,Daft Punk Beyond.wav,1095500,2640,in level,2024-11-15 15:37:03.257976
Aure,Daft Punk Beyond.wav,1095700,2640,in level,2024-11-15 15:37:03.288994
Aure,Daft Punk Beyond.wav,1095900,2640,in level,2024-11-15 15:37:03.308195
Aure,Daft Punk Beyond.wav,1096100,2640,in level,2024-11-15 15:37:03.338934
Aure,Daft Punk Beyond.wav,1096300,2640,in level,2024-11-15 15:37:03.369008
Aure,Daft Punk Beyond.wav,1096500,2640,in level,2024-11-15 15:37:03.377755
Aure,Daft Punk Beyond.wav,1096700,2640,in level,2024-11-15 15:37:03.409477
Aure,Daft Punk Beyond.wav,1096900,2640,in level,2024-11-15 15:37:03.428782
Aure,Daft Punk Beyond.wav,1097100,2640,in level,2024-11-15 15:37:03.458390
Aure,Daft Punk Beyond.wav,1097300,2640,in level,2024-11-15 15:37:03.469004
Aure,Daft Punk Beyond.wav,1097500,2640,in level,2024-11-15 15:37:03.497352
Aure,Daft Punk Beyond.wav,1097700,2640,in level,2024-11-15 15:37:03.518407
Aure,Daft Punk Beyond.wav,1097900,2640,in level,2024-11-15 15:37:03.548980
Aure,Daft Punk Beyond.wav,1098100,2640,in level,2024-11-15 15:37:03.578608
Aure,Daft Punk Beyond.wav,1098300,2640,in level,2024-11-15 15:37:03.588475
Aure,Daft Punk Beyond.wav,1098500,2640,in level,2024-11-15 15:37:03.609002
Aure,Daft Punk Beyond.wav,1098700,2640,in level,2024-11-15 15:37:03.637481
Aure,Daft Punk Beyond.wav,1098900,2640,in level,2024-11-15 15:37:03.669632
Aure,Daft Punk Beyond.wav,1099100,2640,in level,2024-11-15 15:37:03.678157
Aure,Daft Punk Beyond.wav,1099300,2640,in level,2024-11-15 15:37:03.707183
Aure,Daft Punk Beyond.wav,1099500,2640,in level,2024-11-15 15:37:03.729070
Aure,Daft Punk Beyond.wav,1099700,2640,in level,2024-11-15 15:37:03.757910
Aure,Daft Punk Beyond.wav,1099900,2640,in level,2024-11-15 15:37:03.778530
Aure,Daft Punk Beyond.wav,1099900,2641,in level,2024-11-15 15:37:03.798047
Aure,Daft Punk Beyond.wav,1100100,2641,in level,2024-11-15 15:37:03.818193
Aure,Daft Punk Beyond.wav,1100300,2641,in level,2024-11-15 15:37:03.848761
Aure,Daft Punk Beyond.wav,1100500,2641,in level,2024-11-15 15:37:03.878599
Aure,Daft Punk Beyond.wav,1100700,2641,in level,2024-11-15 15:37:03.888242
Aure,Daft Punk Beyond.wav,1100900,2641,in level,2024-11-15 15:37:03.918513
Aure,Daft Punk Beyond.wav,1101100,2641,in level,2024-11-15 15:37:03.938331
Aure,Daft Punk Beyond.wav,1101300,2641,in level,2024-11-15 15:37:03.967926
Aure,Daft Punk Beyond.wav,1101500,2641,in level,2024-11-15 15:37:03.988682
Aure,Daft Punk Beyond.wav,1101500,2642,in level,2024-11-15 15:37:04.008916
Aure,Daft Punk Beyond.wav,1101300,2644,in level,2024-11-15 15:37:04.029133
Aure,Daft Punk Beyond.wav,1101300,2645,in level,2024-11-15 15:37:04.059440
Aure,Daft Punk Beyond.wav,1101300,2646,in level,2024-11-15 15:37:04.089052
Aure,Daft Punk Beyond.wav,1101100,2648,in level,2024-11-15 15:37:04.097894
Aure,Daft Punk Beyond.wav,1101300,2648,in level,2024-11-15 15:37:04.118334
Aure,Daft Punk Beyond.wav,1101300,2649,in level,2024-11-15 15:37:04.149001
Aure,Daft Punk Beyond.wav,1101300,2650,in level,2024-11-15 15:37:04.179767
Aure,Daft Punk Beyond.wav,1101300,2651,in level,2024-11-15 15:37:04.198047
Aure,Daft Punk Beyond.wav,1101300,2652,in level,2024-11-15 15:37:04.217105
Aure,Daft Punk Beyond.wav,1101100,2654,in level,2024-11-15 15:37:04.239000
Aure,Daft Punk Beyond.wav,1100900,2656,in level,2024-11-15 15:37:04.269212
Aure,Daft Punk Beyond.wav,1100700,2658,in level,2024-11-15 15:37:04.289004
Aure,Daft Punk Beyond.wav,1100500,2660,in level,2024-11-15 15:37:04.309229
Aure,Daft Punk Beyond.wav,1100300,2662,in level,2024-11-15 15:37:04.328034
Aure,Daft Punk Beyond.wav,1100100,2664,in level,2024-11-15 15:37:04.359397
Aure,Daft Punk Beyond.wav,1099900,2666,in level,2024-11-15 15:37:04.388959
Aure,Daft Punk Beyond.wav,1099700,2668,in level,2024-11-15 15:37:04.409334
Aure,Daft Punk Beyond.wav,1099500,2670,in level,2024-11-15 15:37:04.416933
Aure,Daft Punk Beyond.wav,1099300,2672,in level,2024-11-15 15:37:04.448195
Aure,Daft Punk Beyond.wav,1099100,2674,in level,2024-11-15 15:37:04.480040
Aure,Daft Punk Beyond.wav,1098900,2676,in level,2024-11-15 15:37:04.497973
Aure,Daft Punk Beyond.wav,1098900,2677,in level,2024-11-15 15:37:04.518508
Aure,Daft Punk Beyond.wav,1099000,2677,in level,2024-11-15 15:37:04.539306
Aure,Daft Punk Beyond.wav,1099000,2677,in level,2024-11-15 15:37:04.568938
Aure,Daft Punk Beyond.wav,1099000,2677,in level,2024-11-15 15:37:04.589188
Aure,Daft Punk Beyond.wav,1099000,2677,in level,2024-11-15 15:37:04.618971
Aure,Daft Punk Beyond.wav,1099000,2677,in level,2024-11-15 15:37:04.627817
Aure,Daft Punk Beyond.wav,1099000,2677,in level,2024-11-15 15:37:04.657099
Aure,Daft Punk Beyond.wav,1099000,2677,in level,2024-11-15 15:37:04.686982
Aure,Daft Punk Beyond.wav,1099000,2677,in level,2024-11-15 15:37:04.708024
Aure,Daft Punk Beyond.wav,1099000,2677,in level,2024-11-15 15:37:04.728178
Aure,Daft Punk Beyond.wav,1099000,2677,in level,2024-11-15 15:37:04.748135
Aure,Daft Punk Beyond.wav,1099000,2677,in level,2024-11-15 15:37:04.777324
Aure,Daft Punk Beyond.wav,1099000,2677,in level,2024-11-15 15:37:04.798150
